,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
311,-7.1012745173671705,2.048093915743729,3.127027449002578,-0.714520763035276,-0.6667744623594236,-0.7535418893231849,-1.7591625068054404,0.5215842929086152,-0.9695759253729023,-0.6741092202838852,-0.1371863861097055,-0.2560951135129629,-0.5919649321192605,0.5427498267974469,-0.26013201923797746,-0.34750410734185805,0.02764037313854613,0.8964209062463482,0.034448613606215595
312,6.601779212680396,-0.524777699474471,-4.9937479008341805,0.9832800817019816,-0.20815303137923816,-0.3063736719176198,0.6093589170698399,0.6533434980298115,0.19124066661790473,0.5581023648496203,-0.3326674757567224,0.4051173933445211,-0.15718568448569248,0.6994116969951811,-0.7915951353318165,-0.42821309033910515,-0.2204409571222162,-0.5102056950714077,0.12842419332617375
313,4.1363781980885825,-4.773111087005065,-3.0678634410519723,-0.6581527852574983,2.212687619570624,-2.6180002686950568,0.1237657904698754,-4.12935068767887,-0.2937939038952518,1.014596195493571,0.2076499590308387,-1.6542433239767764,0.029785394618660366,-0.9475272082972463,1.574244922300761,-0.05358301219070169,-2.0703861232897096,-0.14651249156349236,0.13736347808558907
314,-2.791705441896064,-6.623986572400115,-3.694450095412132,0.6073906748754722,-0.8098542404192759,1.044833030021224,-0.27001824268669955,-0.5474425391781312,0.057471672029720484,0.19930882142688883,-0.4403072593617685,-0.37414245164795357,1.0670422132283366,0.30603345848621677,-1.1367116138150297,0.8233629254881455,-0.04860305847333609,-0.7229183978734935,0.4982841466349614
315,0.9959938710629629,0.5322779723660378,-2.0553017688233757,3.4419151198164397,-0.9963149657942105,-0.02046518146673884,-0.6299925512941452,0.37466290443891553,0.7149386212207379,-0.40261277956957614,-0.7469196706028561,0.16542079812384178,-0.12039170379048125,0.31755942183178365,-0.15583966831648743,0.2859708602269908,-0.9758514831337478,-0.7477452778666649,1.5616829403865211
316,0.4148939873378977,-2.7031492869670553,-3.8599751377824196,0.1683171614547106,-1.605449523461753,0.9883213583742797,2.275399466450734,0.6524702515466005,-0.47796762461260983,1.5595866250708015,0.09235277616435136,0.809409652299185,0.5751155177955212,-0.4570395561647281,-0.09644037043051201,-1.3910989127975164,1.2910599631648256,-0.5439087710466542,0.5734628134433234
317,-3.9251621499523677,-6.784175111428292,-0.3174765255296223,-1.0488563569624578,0.7833931935795903,-0.9757470860927855,2.829006859309654,1.9063961407561831,-0.7023808696044701,-1.0776302401698792,-0.3615178900053985,-2.630019779112095,-0.38237994546933496,4.304234063581427,2.6794777488049206,1.2997796143029865,1.947883915186828,1.175100735310783,-0.9665376509915837
318,-0.8835713206560772,2.7662431176866606,-2.0277351094885185,3.0051361556759306,-0.9749433703622777,-0.5000572198802601,-0.14764143006988054,0.727588538804292,1.2599766697173151,-0.27752131453740986,-1.1576090691684047,0.3483452808014448,0.29208016557092886,0.009231740421601659,-0.4602936655879979,0.2759291287633849,-0.13849583080548533,-1.1018761937145691,-0.5667617264868927
319,-1.7275229982277678,-5.883434038365001,-2.755049800367717,-0.0868052317302483,0.13888336888717237,1.4705063632086788,-1.313044892365448,-0.8154800574140875,-1.520741719322785,1.2388996224237618,1.1438631157549048,-0.9926539840848525,0.8257294003035613,0.11420761354133935,-1.0094579814254456,-0.8420432760065112,1.52795020887099,0.0572397391714343,0.17963675254040956
320,5.612175388798053,-0.07809643704817248,-6.528239583647026,0.5032659249684226,-1.4616311472205643,1.45936084214154,-0.6455407785633656,1.6430968008556024,0.7250092504252434,1.7754120995795815,-0.8622299441795124,1.260399991444078,-0.14797059142751479,0.5449010556273386,-0.4165335526528312,-0.7956673616799005,-0.2157231934484101,-0.7603862480029719,-1.1165534899689045
321,2.651118792642368,-0.32350865267977874,-3.915693203302469,1.3204962553494333,2.002391605175108,-0.21387612996030195,-0.07878169105680906,1.51499524486609,0.12143722831145487,-0.08823051879808025,-2.332349246868794,0.9115794052115994,-0.20624172305993937,-0.9628222036261036,-1.5727779759873226,0.6387035465956692,0.5385849798124205,-0.2123367080821965,1.7959489250132847
322,-7.722505873646205,-2.0070432417513104,5.281741339678595,-3.427056122264973,-0.7513599579228589,-0.8210191512065849,4.0615962403048895,-1.2856820658358228,1.1326591111272635,0.6718649305285644,0.043300513432817954,0.5348004303674357,-1.4271940718485132,-1.877748930555535,1.6367708166532042,-0.6369917270806159,-0.44129570337928603,-1.0543397730018427,-0.34059771437588293
323,8.326099362016093,3.4114275832526038,-3.196078881817451,0.47221934588634246,-0.4075473807740949,-1.9531918529941479,2.472592750333502,1.1216216333952715,-0.3947683144857731,-1.70289512585693,0.13540617799861832,-0.537631316929407,-0.7380251773408559,-0.17313983189650645,-0.6888294858945806,-0.8990720443345235,0.0490943670295947,0.5888403608608224,-0.5981008958643015
324,-4.384847031704808,6.07257221110024,1.0733564099263118,-1.850538234847766,-1.5736546555803101,-1.47120973707789,-2.6250115785946577,-0.18305078849598796,0.13109821709618208,1.1070984367822465,-0.48412448337737446,0.5937836980261866,0.43920164696188746,-0.039202317224455996,-1.0013954833840755,0.7008747483997835,1.4585798835694417,-0.4531315235826915,-0.2194495485467204
325,7.5699975056440305,5.372965198007856,-0.9649503524733702,1.180809762312191,0.6602835324203367,0.8930575580031773,2.29663862115465,0.33138121736152015,-1.393284954573271,-1.1140452920246564,2.3290175043297805,0.8962768290463702,2.0407305078950513,-0.627123029160316,1.1404519879712267,1.6374888313220102,-0.35059895013614506,-0.3982635878964251,1.1792189000275126
326,-1.7874967231055126,-7.9092082648728255,0.6171900394641945,-1.5088481115109347,-1.8533813045605676,-0.25461862806388313,-1.9992015250454795,-0.9519797918094683,1.6101223048292754,1.8956149086568748,-1.7800110342010662,-0.6195167647690593,2.4743620362609384,-1.0881986723338932,0.8085117779089486,2.1609983794964958,-2.094370358360295,-1.2583219247515398,0.15751973001263603
327,-0.30320064221482773,-3.071867030886404,-3.912468989338653,0.19604101401308338,-0.795221177489901,0.56284557805414,-1.0930046221742638,-0.672603616800356,-1.7239272967659762,0.5573615781269273,0.6205367994576431,-0.46157381864486663,-0.148403698497871,1.363781206946363,0.049916836363533834,-0.6257969655050778,0.20750698305027818,0.15433302766963547,0.062463226315220124
328,8.787609416430337,1.0665044660932521,-6.258966915485661,1.4059217265441002,0.46853311407727444,-0.803537206228201,1.731944868802972,-0.15175591197256602,0.5340482052824724,-0.4840423730507413,-0.9784933560904603,0.6003665142061219,-0.8354508888117881,0.45574686100133127,0.04887254453116707,-0.14598637502953404,-0.6225062354715165,-0.27618586890625835,1.1619636074415363
329,9.555841663219626,5.249328876811345,-0.8806760306137502,-2.010955880792042,0.46443746530316826,-0.8617490817098479,3.292561255535782,3.3282205740273447,-2.0931456210656894,-4.276857521082211,5.334315432747763,0.5006276098563568,3.136276258043341,-1.2345685749985555,0.3461987687786996,5.419399490447017,-0.5989505392735076,-1.2663169726133718,0.17470450157431644
330,7.851439803244969,0.04609756044016907,-4.126949142035511,-0.9455495769544149,-1.1391182746019373,1.136564020851677,-0.9295053584069705,0.08120107711233608,0.9177885845464562,0.3980685679795234,-0.47347511568896034,0.07472725576563771,-1.0396710471820618,0.4594432734421168,-0.1404937625184648,-0.2489063771232266,-0.3155441987857668,-0.5189276695728542,-0.7533874835882461
331,-1.9157550858280417,-4.57339439449915,1.792772877246426,-0.20165812133694774,3.3627487598276598,0.7328406717316175,0.21292727702382125,2.8237876743200507,-1.0085953304516369,-0.472600230631416,0.3094223441882641,0.16622695869579773,2.2072219988327118,-0.3664305587971456,0.5609762323641169,-1.6335323497745542,1.7594146970729037,-0.33181643957082096,0.23744601212972993
332,-6.025752285459264,2.527615076075303,0.45105943609825955,-1.5845389704252677,0.8710990905583582,0.2773562587605033,2.693258560519288,-0.9916862789510869,1.0264649743150414,1.5491800069525343,-0.9166669637657291,0.8290691527218571,-0.3038050084891075,0.1147659896641482,-1.369708752525192,-0.20023217568769025,-0.32286203987521406,0.1596219242976665,0.06303850845763176
333,-5.274751984812247,1.9976337270515092,-0.5383399757486262,1.7146486341958977,0.2823766299470559,-2.439941111365304,1.475962477057528,-1.4289870384367513,-1.3843805728502054,-0.8041328295019806,-0.09248162150626152,-0.2660830535581728,0.5601487446778548,-0.5601729171910488,-0.747212414108087,0.2796370458809975,0.45927286316555077,-0.1777892000306404,-0.18313624711209264
334,-9.931994390758414,2.3528325534139922,2.2003567037956366,0.48792718276563196,2.2608493523706406,-1.8055368314455573,-1.8897847704776136,-1.450979965526164,-0.8391889689827012,-1.0997730591228485,0.6317169982940108,-0.5729857507514469,-1.8823641545438607,0.24893343606052454,-1.6245654576786699,-0.20865880642359147,-0.07022794922574584,0.40087046770304613,0.04310994760138376
335,5.08672897910339,-1.3145640647362151,-3.1110659904625626,0.0053960013603001795,-0.37761148167425945,-0.707290393099134,-0.6692254767073806,0.30439349740347554,-0.3474928374456528,1.778991954915856,0.15470258866853895,-1.0095539803457383,-0.9944877565934974,0.11723074904680875,-0.4145929499285527,0.4317110679760382,1.0679267454789236,1.530761367692091,0.07384474491165943
336,-5.015552145057981,2.84977402438932,-0.9822954335676229,2.081620460544542,1.5440551204163866,0.05757925461389703,-1.4450406193461536,0.13826226758172902,-0.4763712154579354,-0.7058970305135155,-0.07839769055151725,-0.8412748464510086,0.5304335486405319,-0.6456080111020055,1.1283600142445127,-1.4735670259125624,0.5393993188755754,0.8163158516203063,-0.7510458131185394
337,10.929152771739956,-0.29337078540621764,-0.9384112529707869,-0.24732001939212953,-0.1064241922395477,-0.905079977234159,2.129619027547069,-0.7840838095885792,-0.5235138695908625,-0.8249374938001867,-0.4075069915160621,-0.9532906992163489,0.010831993822930874,-0.29487606967006674,-0.9437023588588122,-0.4273730404746266,-0.3723282272297026,0.40877422134504954,-0.9748344665005158
338,1.2981458930939518,2.132589203833542,0.265315004773235,-1.7604486736321983,-2.1716013470270035,2.3783977206318676,-0.5866288999547362,-2.0113994381066718,0.02236141269940107,-0.031092941601450846,-1.0973696370799206,-0.0464537392226471,0.4643058527699332,2.0744017173040694,0.7652017170175458,0.029310074067100067,-0.3898981763205593,0.5318266782693043,-0.1384476235821564
339,-4.213952782390908,6.0250922587414175,0.853754100613302,0.31808824985851836,1.6246496455619193,-0.8969505957543233,-2.7727731398233386,-0.26357127358782195,-0.7234510157855768,-0.6475575071374763,2.1933894585607403,0.17937956695141388,1.3940714113070207,0.015998832156235654,0.22147363121966257,2.2473021865314413,-0.21471179582609765,-1.0146231762252287,-0.2836177634898056
340,3.628377976869251,4.593219833283526,-2.9134268523556544,-4.660484218873068,0.7283521060003604,0.33802941569365846,-0.8657638308343156,2.0910356308622964,-2.9593852964233736,1.4094364272533189,3.7690946744450216,2.054399062686255,1.6115413856475493,-2.1651372890972067,2.248408283163842,1.4372193500171955,0.9476888557602176,-0.04883755397788924,1.6465685871968576
341,-8.218238562924368,0.4452591865968871,2.4159907535565353,-1.1584992390548408,-2.53551364219742,-2.2371931788928245,3.8557650663602514,-1.599362689546356,1.1132940203530934,0.6172265197251855,-0.13405904963381748,-0.5145893628561025,0.8677185497353721,-1.12749743830565,1.623960295015535,0.6852571226587898,-0.7415288000327477,0.23687502418362638,0.12616698332138898
342,7.546704061477229,-3.7495220395736917,-2.9149280427764777,0.8946732324489496,0.06518121213037432,-0.9209882077018753,-2.5441091003289613,-2.9940094703819304,1.8386230712850649,3.045412093980145,3.117961845141569,-0.5848371556544245,-1.236165783735086,-0.3097582110297463,-1.3865338405892915,0.6004147336022753,0.6970911439668154,0.36650396589667733,0.675352457125658
343,6.672206869398464,-0.0715354894480907,-2.4484546849812547,-2.189959105940056,-0.29396578635508325,0.9034378812714826,-0.6538617854638421,-0.014290155061853898,0.7446610148362488,0.04171501758241708,0.06087101078673746,-0.24321317655909847,-1.6518082664304925,0.5002815716517085,0.7607896912522089,-1.0758616018175207,-0.4960792413751265,-0.5933698083056347,-2.1086903795661995
344,-7.614341079389787,2.145876010682834,3.4992477362805676,-2.87540187172149,-1.8435270654945424,0.7711036039557988,0.5095324530991261,0.23182414842346608,1.0784747418491725,1.5171681794527458,0.7734109457585422,-0.0015668997406085878,-0.7006608777905876,-0.3188785668015548,-0.4969478253803948,-0.057319687499423747,-0.054561473847746435,0.13419228679388492,0.3479073177309135
345,8.254630493537409,-0.5527590754390564,-2.685010868972003,-0.3092158946013789,-0.3139599465758361,1.1400911628497468,-0.35511690085192477,1.1625087427186467,0.8335491578978202,1.2734358314707843,-0.4052118820259157,-0.7861946730550433,-0.5792360936931491,-0.4777505337004909,0.8188960769472917,-0.4216319313720766,1.6167838834964288,0.03605588867177898,-0.98686407552662
346,3.1882594601512366,-1.343580880351115,3.323894883439268,1.4795726288286837,0.0909151054774727,-0.12378125970778966,0.5411835387365581,2.6135747241753835,-1.4426930998459888,0.05743185739843962,0.037378709978046286,1.2285969799872973,0.28465820178772827,0.4661515352590949,-0.9981850900072009,-0.8192519650105679,-0.5454026586357685,-0.785212874973603,0.7241022192189792
347,-3.020867371184061,-2.1540068327901984,2.022846398598487,-4.482528758498288,2.0619760797503286,-0.6028992257597421,0.20524898607818234,1.6543773101692085,-1.6930532135532324,-1.0333585412060902,-0.9461376079655875,1.3967208477487674,-1.1146514020860012,0.4032518285881401,0.9378854068837836,-0.6289762576807425,-1.3441209499254672,-0.39052368594636383,0.36618358762377584
348,5.300940842411305,6.371044229478667,-0.6684783949059906,1.1112831661188973,-0.22312233660994107,-1.5077187252698991,2.446637996766837,-0.7185175310127693,-2.5363978885120715,-0.8148967673040817,1.1264380963356802,0.4893993370552209,0.9300575189265634,0.20825272102021597,-0.7566455254481458,0.33166951580035725,-0.10191296559047737,-0.3296151909890136,-0.7151200704057366
349,0.4227611123814908,9.429602373154287,-2.029632818468676,-1.687491242643068,3.5236079767526935,2.9670211675231317,0.47217115689739186,-1.3366870180750774,1.6562630750615082,0.7505420767495833,1.0620437574341364,0.25291022074733405,-1.012485016040197,1.6058174503577833,1.6210498524900028,-0.16952189366572223,-1.1618207066317119,-0.8052497530515275,0.07383784883979982
350,9.628682719522873,0.22976454657551207,-2.164159972310206,0.023944103389962695,-0.6130336216883402,-1.6023927556873283,-1.4588773154785024,-0.40967870255585553,2.0242102836075575,-0.7841707200776955,-1.1987440631012536,-0.5297426511444033,-0.5987721928181963,-1.128462042830737,0.34032761674220025,0.882848182218552,-0.9765275946845078,0.013232343935866387,0.2405827444672205
351,1.0491310038629749,-1.7009215037751244,-0.6989729907376386,2.4264567248004614,0.9738630073561361,-0.8359250165760919,-0.1689270410264729,1.0201963099246751,0.8226956158724238,-0.6706404865332191,-0.3115463522274944,1.126835796135137,0.48359503534690435,-0.1152643166795203,0.8038879250238633,0.3303406278620272,1.0592640747384179,-0.876523607157939,0.04882873512121286
352,-7.784011994037209,5.102376263478427,2.6787408595963487,-1.0738374219672222,2.4676556722047045,1.977423582228335,-0.10696786898064539,-2.004943926957292,1.536444780093763,1.0166640666044005,-0.07920795263180272,0.4365834342258962,-1.1554449583271778,-0.7560222639815901,1.093770959037204,0.5991546239273227,1.0230726445700544,-0.04755359880537773,0.6074214308959069
353,-0.12179796674946346,5.570992491314969,-1.6868302291048252,0.40285464999695403,-0.369633347921601,-1.1302591515378413,-0.337843615068782,-0.183642671263229,-0.5866209910046528,-0.10415891432656935,-0.6030570093033705,-0.15760363108166825,2.533951511095541,2.0028641571014134,0.6083990802388514,0.11733557845318998,1.3888151186947721,-2.5703651208267613,-0.23831607272169875
354,8.618237840842605,3.1262083370062195,-0.13204479193646568,0.8298174329432051,1.2531086998496765,-2.2488354490004427,1.8544089118076714,1.1870696677550436,0.8648531736760042,-2.0527755614896273,1.0552386010594352,0.2462733374532752,-1.5183316137206218,-0.5383280090509495,-0.23830494185338702,-1.1100612453576375,0.06951021006249987,0.20015234542819577,-1.4163963819578185
355,-5.943956071925533,2.41229440610307,0.6540759129798837,-2.0089943055837773,-1.9487476891665432,0.22466988631943074,-1.3317640208242505,-0.5590623509142496,-0.12327170736444121,0.9831913327398906,-0.27535723615045277,0.8895006099080456,-0.5067976206408917,1.8372585231125313,-0.29870126797184565,0.570474889300476,1.1199460873359073,0.7004417233593986,-0.6209995039292813
356,9.146355659743678,1.083358065973997,11.713523114328071,2.0791129343758055,-0.6608500096454495,0.7670121419652884,-0.6694138900622131,4.148533583050497,3.7650328904634898,0.0446691458414829,0.4688090485695848,1.1473427279063075,-0.4014291074167138,0.21872303297874685,0.6475893578220528,-1.1542844034175888,0.47484307442093493,-0.1251549340773823,1.748106834103971
357,-6.858237851077772,1.7091974136179362,3.6145613082120422,1.833703900559188,-2.5031111803572528,-1.7557336454128183,-1.0597206432728221,0.03809719951476241,-1.014550800087546,-0.09947127242076395,0.29848700666036176,-0.2835158521313146,0.5185921037249436,0.15010361840277797,0.14344942397121302,-0.3607994753862904,1.3508074834173942,-0.19648410471216105,0.047125688249270214
358,8.254788354219485,-0.279847865174292,-5.874820020610305,0.5385471018725884,-1.047260956630973,0.5719871061452715,-1.4735649966310658,0.1089341597273589,1.2990181475672258,0.392754482828363,-1.4864143734958342,0.6549857891075909,-0.7823207400211517,-0.3955337138821621,0.009109643227112496,0.7890861634793211,0.045253825187034885,-0.44279560233351994,1.4179271908654691
359,-2.1449610610913643,-0.8408918845745597,-2.535374105347503,1.4442699413765858,-0.7952773420834168,0.3956319663860607,-0.9681381918811846,1.0279540478281894,0.6637748885281359,-0.617824119678734,-0.9068085273634741,0.7937856811339549,-0.8734883592421343,-0.8542472356336234,-0.6773318248047528,0.2316878923383139,-0.8627408424182825,-0.2957778779312554,-0.6471605497151762
360,-5.767935715970385,1.167727852576708,-0.637509506337152,2.404516291851949,-3.1708534625482145,0.032507610234634936,-0.8470828791587199,-0.30205045174071765,-0.5111094737329316,-0.4206844675606239,0.9749582315755395,-0.7081447624832916,0.20737141325987096,0.6711395715301047,0.8051081979644683,-0.2111171384054792,-0.8804228531635991,0.3917904843429682,-0.5193405428321418
361,8.675270986768085,1.8202947789619226,-3.8683038135230152,0.7684137573052647,-2.054037315658415,1.0222767157282322,-0.7327920743854064,0.626189468703877,1.4564829459915591,-1.103619807438004,-0.6260926770474393,-0.3260124476241328,-1.0780770530555461,0.25305463186620236,-0.11835749863540179,0.5125424051397576,-0.5236090720761742,0.4615165673665387,0.7021751073616618
362,9.05105049672816,-0.49535153501769075,-5.9159445977109435,-0.4751387391983882,1.106261270325746,-1.4183836186077101,0.6730748802975719,-0.14033077099424537,-0.36508736972033445,0.4195479820281957,-0.592720598019175,0.7144291403006654,0.12447261909197616,-0.8172099395806178,0.3232520818761236,-0.496037430125402,-0.33278726033345735,-0.19430727463376765,-1.258647409902216
363,-4.394901108334638,1.4715795410359533,-1.7330860182021224,2.890844067583054,-1.9145066944588298,0.9112658200675728,-1.5951439690898817,-0.31138430421837493,1.0079838703992925,-0.45742188259072863,0.6816756226212082,-0.626006734293708,-0.024834958137210972,0.6188928184291469,0.824493177603109,0.36287395716533455,-0.5095745245548947,0.09820879715714605,-0.43933543886462056
364,-7.645010399214222,-0.7369373997315745,2.9396359334433826,0.6382713106936175,-1.1751815405540356,0.41554346543808,1.2789970024880042,0.35680648630909945,2.6564445538180204,-0.3006292749975009,0.8277107613892419,-0.01568083414238225,-1.8232008536251858,-0.6173467768063826,-0.28358809616791947,1.5394929027307702,0.19940188539899273,0.7537204229844274,-0.7228162160980262
365,7.774764430751752,3.46642200282631,-1.718657794549615,0.6272546005356492,-1.4686605811420217,-0.9697256010747551,0.756937000214165,0.27134475431127664,-0.9882316118885649,-1.5667280952304459,-0.7359774364170946,0.31150401351709883,-1.6917592643503503,-0.6099623256642108,-0.9438838661066868,-0.2557645572167271,-0.07250275928299132,0.2983084219009821,-0.4981346768821458
